Timestamp,Milliseconds,X,Y,Z
2021-10-15 09:53:51,30742,-7.938189,-1.0719845,5.940182
2021-10-15 09:53:51,30752,-7.9501534,-1.0648061,5.973682
2021-10-15 09:53:51,30762,-7.928618,-1.0767702,5.933004
2021-10-15 09:53:51,30772,-7.914261,-1.1126626,5.9353967
2021-10-15 09:53:51,30782,-7.880761,-1.0695918,5.9784675
2021-10-15 09:53:51,30792,-7.8927255,-1.0887343,5.9904313
2021-10-15 09:53:51,30802,-7.897511,-1.0767702,5.966503
2021-10-15 09:53:51,30812,-7.899904,-1.0504491,5.9234324
2021-10-15 09:53:51,30821,-7.90469,-1.0959128,5.9712887
2021-10-15 09:53:51,30832,-7.940582,-1.0767702,5.9377894
2021-10-15 09:53:51,30842,-7.993224,-1.0863415,5.9449677
2021-10-15 09:53:51,30852,-7.9310107,-1.0743774,5.9377894
2021-10-15 09:53:51,30862,-7.895118,-1.1413764,5.942575
2021-10-15 09:53:51,30873,-7.9190464,-1.0983056,5.98086
2021-10-15 09:53:51,30882,-7.8592257,-1.105484,5.9760747
2021-10-15 09:53:51,30891,-7.8759756,-1.0432707,5.9880385
2021-10-15 09:53:52,30902,-7.9070826,-1.0408778,6.0550375
2021-10-15 09:53:52,30913,-7.98126,-0.97866446,6.0023956
2021-10-15 09:53:52,30922,-7.9764743,-1.0289137,6.0287166
2021-10-15 09:53:52,30932,-7.945368,-1.0911272,6.0047884
2021-10-15 09:53:52,30942,-7.952546,-1.1318051,5.9449677
2021-10-15 09:53:52,30952,-7.9764743,-1.1413764,5.9377894
2021-10-15 09:53:52,30962,-7.90469,-1.1533405,5.9521465
2021-10-15 09:53:52,30972,-7.8783684,-1.1126626,5.8947186
2021-10-15 09:53:52,30981,-7.8373914,-1.0648061,5.8824553
2021-10-15 09:53:52,30992,-7.830213,-1.0408778,5.9473605
2021-10-15 09:53:52,31002,-7.8831544,-1.0552348,5.8728843
2021-10-15 09:53:52,31012,-7.9573317,-1.0480564,6.0023956
2021-10-15 09:53:52,31022,-7.9070826,-1.0671989,5.9880385
2021-10-15 09:53:52,31032,-7.928618,-1.0025927,6.0119667
2021-10-15 09:53:52,31041,-7.9190464,-1.0719845,6.007181
2021-10-15 09:53:52,31052,-7.880761,-1.0408778,6.000003
2021-10-15 09:53:52,31062,-7.9166536,-1.0576276,5.8971114
2021-10-15 09:53:52,31072,-7.873583,-1.0887343,5.9377894
2021-10-15 09:53:52,31082,-7.885547,-1.1006985,5.9497533
2021-10-15 09:53:52,31092,-7.9094753,-1.0935199,5.956932
2021-10-15 09:53:52,31102,-7.9357963,-1.0743774,6.000003
2021-10-15 09:53:52,31112,-7.8927255,-1.0959128,5.9449677
2021-10-15 09:53:52,31122,-7.90469,-1.0695918,5.940182
2021-10-15 09:53:52,31133,-7.895118,-1.0887343,5.9234324
2021-10-15 09:53:52,31141,-7.926225,-1.1270195,5.968896
2021-10-15 09:53:52,31152,-7.9070826,-1.0719845,5.985646
2021-10-15 09:53:52,31162,-7.911868,-1.0695918,5.9210396
2021-10-15 09:53:52,31172,-7.914261,-1.0839486,5.918647
2021-10-15 09:53:52,31182,-7.885547,-1.0552348,5.9497533
2021-10-15 09:53:52,31192,-7.87119,-1.0767702,5.9784675
2021-10-15 09:53:52,31203,-7.914261,-1.0193424,5.992824
2021-10-15 09:53:52,31212,-7.9501534,-1.0145568,5.985646
2021-10-15 09:53:52,31223,-7.938189,-1.0935199,5.983253
2021-10-15 09:53:52,31232,-7.911868,-1.1126626,5.9090757
2021-10-15 09:53:52,31243,-7.9070826,-1.1102697,5.956932
2021-10-15 09:53:52,31252,-7.8927255,-1.1318051,5.9617176
2021-10-15 09:53:52,31262,-7.8927255,-1.0839486,5.889933
2021-10-15 09:53:52,31273,-7.921439,-1.0887343,5.9377894
2021-10-15 09:53:52,31282,-7.897511,-1.0671989,5.9042897
2021-10-15 09:53:52,31292,-7.945368,-1.0743774,5.959325
2021-10-15 09:53:52,31302,-7.8927255,-1.0576276,5.973682
2021-10-15 09:53:52,31313,-7.9166536,-1.038485,5.9712887
2021-10-15 09:53:52,31322,-7.8927255,-1.0815558,5.9952173
2021-10-15 09:53:52,31332,-7.9070826,-1.0695918,5.9210396
2021-10-15 09:53:52,31342,-7.928618,-1.1126626,5.959325
2021-10-15 09:53:52,31352,-7.928618,-1.1270195,5.9545393
2021-10-15 09:53:52,31362,-7.940582,-1.0887343,5.985646
2021-10-15 09:53:52,31371,-7.928618,-1.0911272,5.930611
2021-10-15 09:53:52,31382,-7.911868,-1.0767702,5.942575
2021-10-15 09:53:52,31393,-7.897511,-1.1126626,5.9138613
2021-10-15 09:53:52,31401,-7.9070826,-1.0671989,5.983253
2021-10-15 09:53:52,31412,-7.926225,-1.0719845,5.9497533
2021-10-15 09:53:52,31422,-7.926225,-1.052842,5.9545393
2021-10-15 09:53:52,31432,-7.9429746,-1.0432707,5.992824
2021-10-15 09:53:52,31441,-7.9190464,-1.0695918,5.992824
2021-10-15 09:53:52,31453,-7.9357963,-1.0887343,5.98086
2021-10-15 09:53:52,31462,-7.940582,-1.0815558,5.942575
2021-10-15 09:53:52,31472,-7.928618,-1.0959128,5.9353967
2021-10-15 09:53:52,31482,-7.9166536,-1.0719845,5.966503
2021-10-15 09:53:52,31493,-7.9094753,-1.0839486,5.916254
2021-10-15 09:53:52,31502,-7.911868,-1.0959128,5.983253
2021-10-15 09:53:52,31513,-7.8759756,-1.0959128,5.9353967
2021-10-15 09:53:52,31521,-7.914261,-1.0911272,5.9234324
2021-10-15 09:53:52,31533,-7.9094753,-1.0863415,5.9377894
2021-10-15 09:53:52,31542,-7.921439,-1.0600204,5.959325
2021-10-15 09:53:52,31552,-7.940582,-1.0815558,5.9377894
2021-10-15 09:53:52,31562,-7.9190464,-1.0695918,5.9641104
2021-10-15 09:53:52,31572,-7.914261,-1.0983056,5.983253
2021-10-15 09:53:52,31582,-7.940582,-1.0671989,5.985646
2021-10-15 09:53:52,31592,-7.928618,-1.0624132,5.9521465
2021-10-15 09:53:52,31602,-7.928618,-1.0336994,5.968896
2021-10-15 09:53:52,31612,-7.899904,-1.052842,5.9497533
2021-10-15 09:53:52,31622,-7.9597244,-1.0695918,5.9210396
2021-10-15 09:53:52,31632,-7.9238324,-1.0815558,5.9353967
2021-10-15 09:53:52,31642,-7.928618,-1.0863415,5.968896
2021-10-15 09:53:52,31652,-7.9357963,-1.038485,5.928218
2021-10-15 09:53:52,31662,-7.952546,-1.0863415,5.916254
2021-10-15 09:53:52,31673,-7.926225,-1.0911272,5.9784675
2021-10-15 09:53:52,31682,-7.9334035,-1.0552348,5.985646
2021-10-15 09:53:52,31692,-7.9501534,-1.1006985,5.983253
2021-10-15 09:53:52,31702,-7.885547,-1.1030912,5.9641104
2021-10-15 09:53:52,31712,-7.899904,-1.1150553,5.956932
2021-10-15 09:53:52,31722,-7.897511,-1.0815558,5.9641104
2021-10-15 09:53:52,31733,-7.8927255,-1.0671989,5.966503
2021-10-15 09:53:52,31742,-7.8903327,-1.0815558,5.956932
2021-10-15 09:53:52,31752,-7.945368,-1.0360922,5.9114685
2021-10-15 09:53:52,31762,-7.9357963,-1.0600204,5.86092
2021-10-15 09:53:52,31772,-7.911868,-1.079163,5.916254
2021-10-15 09:53:52,31782,-7.938189,-1.0863415,5.9449677
2021-10-15 09:53:52,31793,-7.954939,-1.0456635,5.9497533
2021-10-15 09:53:52,31802,-7.978867,-1.0911272,5.9377894
2021-10-15 09:53:52,31812,-7.9238324,-1.1006985,5.9114685
2021-10-15 09:53:52,31822,-7.8903327,-1.1437693,5.9138613
2021-10-15 09:53:52,31832,-7.8759756,-1.0839486,5.968896
2021-10-15 09:53:52,31843,-7.8664045,-1.038485,5.966503
2021-10-15 09:53:52,31851,-7.897511,-1.038485,6.023931
2021-10-15 09:53:52,31863,-7.9740815,-1.0456635,6.081359
2021-10-15 09:53:52,31872,-7.9980097,-1.0480564,6.0981083
2021-10-15 09:53:52,31881,-8.055437,-1.052842,6.000003
2021-10-15 09:53:52,31893,-7.9980097,-1.0695918,5.9952173
2021-10-15 09:53:53,31902,-7.969296,-1.1437693,6.007181
2021-10-15 09:53:53,31912,-7.9429746,-1.1724831,5.9353967
2021-10-15 09:53:53,31922,-7.8831544,-1.1318051,5.99761
2021-10-15 09:53:53,31932,-7.8254275,-1.0767702,6.000003
2021-10-15 09:53:53,31942,-7.775178,-1.0767702,5.98086
2021-10-15 09:53:53,31952,-7.7345,-0.9616156,5.889933
2021-10-15 09:53:53,31962,-7.739286,-0.9137592,5.8657055
2021-10-15 09:53:53,31972,-7.8206415,-0.84436727,6.0119667
2021-10-15 09:53:53,31982,-7.830213,-0.92572325,6.09093
2021-10-15 09:53:53,31992,-7.88794,-0.92572325,6.201299
2021-10-15 09:53:53,32002,-7.897511,-1.105484,6.3329043
2021-10-15 09:53:53,32012,-7.8664045,-1.160519,6.2659054
2021-10-15 09:53:53,32022,-7.8831544,-1.2179468,6.1701922
2021-10-15 09:53:53,32033,-7.9022965,-1.2804592,6.09093
2021-10-15 09:53:53,32041,-7.914261,-1.2948161,5.9952173
2021-10-15 09:53:53,32053,-7.8182487,-1.2948161,5.8680983
2021-10-15 09:53:53,32062,-7.7416787,-1.3666009,5.7676
2021-10-15 09:53:53,32072,-7.6292157,-1.390529,5.777171
2021-10-15 09:53:53,32082,-7.545168,-1.3689936,5.9090757
2021-10-15 09:53:53,32093,-7.643573,-1.3498511,6.0717874
2021-10-15 09:53:53,32102,-7.763214,-1.2179468,6.1917276
2021-10-15 09:53:53,32112,-7.8493557,-1.1270195,6.308976
2021-10-15 09:53:53,32121,-7.8903327,-1.0169497,6.2922263
2021-10-15 09:53:53,32133,-7.864012,-0.95682997,6.2587266
2021-10-15 09:53:53,32141,-7.8278203,-0.9520443,6.215656
2021-10-15 09:53:53,32153,-7.732107,-0.89461654,6.189335
2021-10-15 09:53:53,32162,-7.710572,-0.85872424,6.189335
2021-10-15 09:53:53,32172,-7.6722865,-0.82043904,6.047859
2021-10-15 09:53:53,32182,-7.6794653,-0.88025963,6.050252
2021-10-15 09:53:53,32192,-7.724929,-0.88265246,6.009574
2021-10-15 09:53:53,32201,-7.7033935,-0.92572325,6.01436
2021-10-15 09:53:53,32212,-7.815856,-0.91136634,6.067002
2021-10-15 09:53:53,32222,-7.940582,-0.9233304,6.038288
2021-10-15 09:53:53,32232,-8.009974,-0.92572325,6.09093
2021-10-15 09:53:53,32242,-8.005188,-0.9281161,6.0191455
2021-10-15 09:53:53,32252,-8.024331,-1.0193424,6.1124654
2021-10-15 09:53:53,32262,-7.9597244,-1.0935199,6.1292152
2021-10-15 09:53:53,32272,-7.9836526,-1.1102697,6.1435723
2021-10-15 09:53:53,32282,-7.952546,-1.105484,6.1701922
2021-10-15 09:53:53,32292,-7.945368,-1.0839486,6.09093
2021-10-15 09:53:53,32302,-7.880761,-1.0815558,6.0311093
2021-10-15 09:53:53,32313,-7.799106,-1.0049855,5.942575
2021-10-15 09:53:53,32322,-7.799106,-1.026521,5.892326
2021-10-15 09:53:53,32332,-7.7799635,-1.0671989,5.8489556
2021-10-15 09:53:53,32342,-7.7967134,-1.1365907,5.8417773
2021-10-15 09:53:53,32353,-7.846963,-1.1629118,5.86092
2021-10-15 09:53:53,32362,-7.8254275,-1.1557333,5.956932
2021-10-15 09:53:53,32372,-7.84457,-1.105484,5.973682
2021-10-15 09:53:53,32382,-7.8349986,-0.96909314,6.033502
2021-10-15 09:53:53,32392,-7.8206415,-0.9400802,6.040681
2021-10-15 09:53:53,32402,-7.832606,-0.8874381,6.1196437
2021-10-15 09:53:53,32412,-7.8086777,-0.8659027,6.114858
2021-10-15 09:53:53,32422,-7.791928,-0.81565344,6.160621
2021-10-15 09:53:53,32433,-7.7560353,-0.8132606,6.1435723
2021-10-15 09:53:53,32441,-7.7799635,-0.7893324,6.145965
2021-10-15 09:53:53,32452,-7.8182487,-0.7295118,6.1005015
2021-10-15 09:53:53,32461,-7.899904,-0.6622137,6.067002
2021-10-15 09:53:53,32473,-7.911868,-0.72711897,6.0837517
2021-10-15 09:53:53,32482,-8.012366,-0.767797,6.009574
2021-10-15 09:53:53,32491,-8.014759,-0.7797611,5.940182
2021-10-15 09:53:53,32503,-8.045866,-0.78693956,5.8947186
2021-10-15 09:53:53,32511,-8.009974,-0.80847496,5.808278
2021-10-15 09:53:53,32522,-7.966903,-0.80847496,5.7604213
2021-10-15 09:53:53,32532,-7.9190464,-0.88265246,5.7317076
2021-10-15 09:53:53,32542,-7.864012,-0.9592228,5.7676
2021-10-15 09:53:53,32552,-7.8349986,-1.0408778,5.901897
2021-10-15 09:53:53,32562,-7.8110704,-1.1294123,5.9952173
2021-10-15 09:53:53,32572,-7.8182487,-1.2035898,6.009574
2021-10-15 09:53:53,32582,-7.87119,-1.2445669,5.98086
2021-10-15 09:53:53,32592,-7.9884386,-1.2323036,5.959325
2021-10-15 09:53:53,32603,-8.084151,-1.2323036,5.968896
2021-10-15 09:53:53,32612,-8.088937,-1.2349956,5.9521465
2021-10-15 09:53:53,32622,-8.125129,-1.2155539,6.050252
2021-10-15 09:53:53,32632,-8.017152,-1.2227324,6.076573
2021-10-15 09:53:53,32642,-7.8831544,-1.2059826,6.1292152
2021-10-15 09:53:53,32652,-7.722536,-1.1700903,6.1941204
2021-10-15 09:53:53,32663,-7.62443,-1.0935199,6.256334
2021-10-15 09:53:53,32671,-7.586145,-1.0408778,6.253941
2021-10-15 09:53:53,32683,-7.6698937,-0.91615194,6.179764
2021-10-15 09:53:53,32691,-7.643573,-0.91615194,6.179764
2021-10-15 09:53:53,32702,-7.7273216,-1.0001999,6.2204413
2021-10-15 09:53:53,32712,-7.7273216,-1.0360922,6.277869
2021-10-15 09:53:53,32722,-7.772785,-1.0887343,6.201299
2021-10-15 09:53:53,32732,-7.813463,-1.0504491,6.189335
2021-10-15 09:53:53,32741,-7.87119,-1.012164,5.9641104
2021-10-15 09:53:53,32752,-7.839784,-1.0145568,5.901897
2021-10-15 09:53:53,32762,-7.856833,-1.0193424,5.9210396
2021-10-15 09:53:53,32772,-7.856833,-1.0432707,5.9210396
2021-10-15 09:53:53,32782,-7.791928,-1.0480564,6.033502
2021-10-15 09:53:53,32791,-7.813463,-1.0145568,6.033502
2021-10-15 09:53:53,32803,-7.861619,-0.9762716,6.0167527
2021-10-15 09:53:53,32812,-7.85444,-0.9233304,5.918647
2021-10-15 09:53:53,32822,-7.8349986,-0.94725865,6.0023956
2021-10-15 09:53:53,32832,-7.85444,-0.901795,6.047859
2021-10-15 09:53:53,32843,-7.87119,-0.8635099,6.1677995
2021-10-15 09:53:53,32852,-7.914261,-0.8539386,6.2060847
2021-10-15 09:53:53,32862,-7.9884386,-0.8539386,6.2324057
2021-10-15 09:53:53,32873,-8.031509,-0.86111706,6.067002
2021-10-15 09:53:53,32882,-8.050652,-0.7893324,5.8680983
2021-10-15 09:53:53,32893,-8.005188,-0.7821539,5.7245293
2021-10-15 09:53:54,32902,-7.85444,-0.7175477,5.702994
2021-10-15 09:53:54,32913,-7.7297144,-0.6765706,5.769993
2021-10-15 09:53:54,32922,-7.650751,-0.7199405,5.870491
2021-10-15 09:53:54,32933,-7.586145,-0.76540416,6.134001
2021-10-15 09:53:54,32942,-7.6292157,-0.8036893,6.1845493
2021-10-15 09:53:54,32952,-7.7703924,-0.834796,6.174978
2021-10-15 09:53:54,32962,-7.88794,-0.8682955,6.148358
2021-10-15 09:53:54,32972,-8.0817585,-0.88025963,6.114858
2021-10-15 09:53:54,32982,-8.125129,-0.88983095,6.0430737
2021-10-15 09:53:54,32992,-8.177771,-0.91136634,5.9904313
2021-10-15 09:53:54,33002,-8.079366,-0.93529457,5.992824
2021-10-15 09:53:54,33012,-7.954939,-0.9065807,6.047859
2021-10-15 09:53:54,33022,-7.842177,-0.9305089,6.038288
2021-10-15 09:53:54,33032,-7.7129645,-0.96909314,6.026324
2021-10-15 09:53:54,33042,-7.708179,-0.9954142,5.959325
2021-10-15 09:53:54,33052,-7.6698937,-0.98584294,6.0047884
2021-10-15 09:53:54,33062,-7.5403824,-1.0576276,6.0358953
2021-10-15 09:53:54,33072,-7.4709907,-1.18684,6.1507506
2021-10-15 09:53:54,33082,-7.4662046,-1.1389836,6.24437
2021-10-15 09:53:54,33092,-7.6076803,-1.0815558,6.328119
2021-10-15 09:53:54,33102,-7.8182487,-1.079163,6.2611194
2021-10-15 09:53:54,33113,-7.895118,-1.146162,6.297012
2021-10-15 09:53:54,33122,-8.026724,-1.1772687,6.198906
2021-10-15 09:53:54,33131,-8.045866,-1.1724831,6.155835
2021-10-15 09:53:54,33143,-8.098508,-1.0648061,6.1363935
2021-10-15 09:53:54,33152,-8.05783,-0.9906286,6.01436
2021-10-15 09:53:54,33162,-7.9740815,-0.9376874,5.966503
2021-10-15 09:53:54,33172,-7.911868,-0.9065807,5.9353967
2021-10-15 09:53:54,33183,-7.7943206,-0.9089735,5.956932
2021-10-15 09:53:54,33192,-7.696215,-0.8874381,5.9641104
2021-10-15 09:53:54,33201,-7.6603227,-0.8563314,5.916254
2021-10-15 09:53:54,33212,-7.6770725,-0.8539386,5.899504
2021-10-15 09:53:54,33222,-7.6866436,-0.8491529,5.8728843
2021-10-15 09:53:54,33233,-7.7177505,-0.7965108,6.0023956
2021-10-15 09:53:54,33241,-7.8110704,-0.8060821,6.1005015
2021-10-15 09:53:54,33252,-7.85444,-0.7821539,6.2108703
2021-10-15 09:53:54,33262,-7.8783684,-0.78693956,6.2084775
2021-10-15 09:53:54,33272,-7.842177,-0.7725826,6.2730837
2021-10-15 09:53:54,33282,-7.8903327,-0.8060821,6.2252274
2021-10-15 09:53:54,33292,-7.9094753,-0.82043904,6.2587266
2021-10-15 09:53:54,33302,-7.885547,-0.8778668,6.2419767
2021-10-15 09:53:54,33311,-7.813463,-0.93529457,6.148358
2021-10-15 09:53:54,33322,-7.765607,-0.99302137,6.122037
2021-10-15 09:53:54,33332,-7.7345,-0.9954142,5.99761
2021-10-15 09:53:54,33342,-7.765607,-1.0336994,5.959325
2021-10-15 09:53:54,33351,-7.799106,-1.026521,5.959325
2021-10-15 09:53:54,33362,-7.815856,-1.0289137,5.985646
2021-10-15 09:53:54,33372,-7.856833,-1.0552348,5.9641104
2021-10-15 09:53:54,33382,-7.839784,-1.0313065,6.078966
2021-10-15 09:53:54,33392,-7.861619,-0.971486,6.114858
2021-10-15 09:53:54,33402,-7.8493557,-0.9592228,6.105287
2021-10-15 09:53:54,33412,-7.842177,-0.8994022,6.047859
2021-10-15 09:53:54,33423,-7.8520474,-0.8060821,6.0693946
2021-10-15 09:53:54,33432,-7.832606,-0.81565344,6.1244297
2021-10-15 09:53:54,33443,-7.823035,-0.8539386,6.1941204
2021-10-15 09:53:54,33452,-7.830213,-0.89461654,6.2180486
2021-10-15 09:53:54,33462,-7.763214,-0.8659027,6.2108703
2021-10-15 09:53:54,33472,-7.7967134,-0.9065807,6.163014
2021-10-15 09:53:54,33482,-7.705786,-0.95682997,6.1387863
2021-10-15 09:53:54,33493,-7.7679996,-0.98584294,6.10768
2021-10-15 09:53:54,33502,-7.7608213,-0.9738788,6.038288
2021-10-15 09:53:54,33512,-7.8349986,-0.9376874,6.0550375
2021-10-15 09:53:54,33522,-7.8664045,-0.942473,6.026324
2021-10-15 09:53:54,33532,-7.8206415,-0.9592228,6.0622163
2021-10-15 09:53:54,33542,-7.873583,-0.9906286,6.064609
2021-10-15 09:53:54,33552,-7.945368,-0.9762716,6.1100726
2021-10-15 09:53:54,33562,-7.9477606,-0.9448658,6.1387863
2021-10-15 09:53:54,33572,-7.914261,-0.942473,6.081359
2021-10-15 09:53:54,33581,-7.8927255,-0.9616156,6.0933228
2021-10-15 09:53:54,33593,-7.8110704,-0.942473,6.038288
2021-10-15 09:53:54,33602,-7.772785,-0.8682955,6.0023956
2021-10-15 09:53:54,33611,-7.772785,-0.834796,6.0550375
2021-10-15 09:53:54,33622,-7.7201433,-0.88025963,6.1244297
2021-10-15 09:53:54,33631,-7.7943206,-0.8970094,6.141179
2021-10-15 09:53:54,33643,-7.7560353,-0.9305089,6.174978
2021-10-15 09:53:54,33652,-7.8086777,-0.997807,6.141179
2021-10-15 09:53:54,33663,-7.8086777,-1.0217353,6.1773705
2021-10-15 09:53:54,33672,-7.8110704,-1.0552348,6.0933228
2021-10-15 09:53:54,33683,-7.842177,-1.0217353,6.088537
2021-10-15 09:53:54,33691,-7.775178,-1.0025927,6.078966
2021-10-15 09:53:54,33701,-7.801499,-0.9667004,6.0454664
2021-10-15 09:53:54,33711,-7.8520474,-1.0049855,6.038288
2021-10-15 09:53:54,33721,-7.9022965,-0.9954142,6.0598235
2021-10-15 09:53:54,33731,-7.928618,-0.93529457,5.985646
2021-10-15 09:53:54,33741,-7.9022965,-0.88983095,5.966503
2021-10-15 09:53:54,33752,-7.954939,-0.88025963,5.99761
2021-10-15 09:53:54,33761,-7.899904,-0.8252247,6.0358953
2021-10-15 09:53:54,33771,-7.8664045,-0.83718884,5.992824
2021-10-15 09:53:54,33783,-7.7823567,-0.8850453,6.141179
2021-10-15 09:53:54,33791,-7.7153573,-0.8682955,6.1582284
2021-10-15 09:53:54,33802,-7.7679996,-0.8419745,6.1268225
2021-10-15 09:53:54,33812,-7.7775707,-0.82283187,6.114858
2021-10-15 09:53:54,33823,-7.8206415,-0.80847496,6.040681
2021-10-15 09:53:54,33831,-7.8664045,-0.8012965,6.0191455
2021-10-15 09:53:54,33842,-7.791928,-0.8659027,6.1100726
2021-10-15 09:53:54,33852,-7.801499,-0.83958167,6.1005015
2021-10-15 09:53:54,33862,-7.7823567,-0.901795,6.07418
2021-10-15 09:53:54,33871,-7.806285,-0.91615194,6.117251
2021-10-15 09:53:54,33882,-7.8086777,-0.95682997,6.038288
2021-10-15 09:53:54,33893,-7.8520474,-0.9762716,6.0598235
2021-10-15 09:53:55,33902,-7.873583,-1.0145568,6.0311093
2021-10-15 09:53:55,33911,-7.842177,-1.0169497,6.0215383
2021-10-15 09:53:55,33922,-7.789535,-0.99302137,6.0430737
2021-10-15 09:53:55,33933,-7.765607,-1.0049855,6.1005015
2021-10-15 09:53:55,33942,-7.7871423,-0.9400802,6.067002
2021-10-15 09:53:55,33952,-7.7679996,-0.9209376,6.076573
2021-10-15 09:53:55,33962,-7.7871423,-0.9209376,6.0215383
2021-10-15 09:53:55,33973,-7.84457,-0.8994022,6.047859
2021-10-15 09:53:55,33983,-7.8349986,-0.97866446,6.1005015
2021-10-15 09:53:55,33992,-7.864012,-0.9448658,6.131608
2021-10-15 09:53:55,34002,-7.8182487,-0.9616156,6.1387863
2021-10-15 09:53:55,34012,-7.8278203,-0.91615194,6.1196437
2021-10-15 09:53:55,34023,-7.8349986,-0.8994022,6.1196437
2021-10-15 09:53:55,34032,-7.846963,-0.87308115,6.0622163
2021-10-15 09:53:55,34042,-7.84457,-0.901795,6.141179
2021-10-15 09:53:55,34052,-7.7943206,-0.95443714,6.141179
2021-10-15 09:53:55,34063,-7.8278203,-0.93529457,6.114858
2021-10-15 09:53:55,34072,-7.803892,-0.9400802,6.1363935
2021-10-15 09:53:55,34082,-7.7799635,-0.93290174,6.064609
2021-10-15 09:53:55,34092,-7.803892,-0.9592228,5.9760747
2021-10-15 09:53:55,34103,-7.763214,-0.9616156,6.0430737
2021-10-15 09:53:55,34111,-7.799106,-0.91136634,6.0598235
2021-10-15 09:53:55,34122,-7.815856,-0.92572325,6.0717874
2021-10-15 09:53:55,34132,-7.9070826,-0.9137592,6.0837517
2021-10-15 09:53:55,34142,-7.921439,-0.9137592,6.1531434
2021-10-15 09:53:55,34152,-7.9166536,-0.901795,6.1531434
2021-10-15 09:53:55,34162,-7.8349986,-0.9065807,6.076573
2021-10-15 09:53:55,34172,-7.7608213,-0.8994022,6.088537
2021-10-15 09:53:55,34182,-7.691429,-0.8539386,6.0717874
2021-10-15 09:53:55,34192,-7.75125,-0.8706883,6.1268225
2021-10-15 09:53:55,34202,-7.830213,-0.85872424,6.076573
2021-10-15 09:53:55,34211,-7.873583,-0.8922237,6.1196437
2021-10-15 09:53:55,34222,-7.8592257,-0.8922237,6.081359
2021-10-15 09:53:55,34231,-7.8664045,-0.8994022,6.160621
2021-10-15 09:53:55,34243,-7.90469,-0.9520443,6.0957155
2021-10-15 09:53:55,34251,-7.9070826,-0.92572325,6.067002
2021-10-15 09:53:55,34262,-7.8783684,-0.93290174,6.047859
2021-10-15 09:53:55,34272,-7.8206415,-0.94725865,5.983253
2021-10-15 09:53:55,34282,-7.7440715,-0.95443714,6.007181
2021-10-15 09:53:55,34292,-7.7775707,-0.88025963,6.0526447
2021-10-15 09:53:55,34303,-7.758428,-0.901795,6.10768
2021-10-15 09:53:55,34312,-7.832606,-0.9305089,6.1435723
2021-10-15 09:53:55,34322,-7.8182487,-0.9281161,6.1701922
2021-10-15 09:53:55,34332,-7.7943206,-0.95682997,6.172585
2021-10-15 09:53:55,34342,-7.8592257,-0.9616156,6.131608
2021-10-15 09:53:55,34352,-7.7799635,-0.9448658,6.0550375
2021-10-15 09:53:55,34362,-7.7703924,-0.9233304,6.047859
2021-10-15 09:53:55,34372,-7.789535,-0.88025963,6.026324
2021-10-15 09:53:55,34381,-7.813463,-0.8874381,6.1005015
2021-10-15 09:53:55,34393,-7.813463,-0.9065807,6.1363935
2021-10-15 09:53:55,34402,-7.801499,-0.9065807,6.0861444
2021-10-15 09:53:55,34412,-7.897511,-0.91615194,6.1435723
2021-10-15 09:53:55,34422,-7.8687973,-0.88265246,6.105287
2021-10-15 09:53:55,34432,-7.8831544,-0.93290174,6.0574307
2021-10-15 09:53:55,34442,-7.8687973,-0.9882358,6.0358953
2021-10-15 09:53:55,34452,-7.8373914,-1.0001999,6.0454664
2021-10-15 09:53:55,34462,-7.7847495,-1.0217353,6.040681
2021-10-15 09:53:55,34472,-7.7416787,-0.9882358,6.067002
2021-10-15 09:53:55,34482,-7.803892,-0.9810573,6.09093
2021-10-15 09:53:55,34492,-7.801499,-0.9520443,6.145965
2021-10-15 09:53:55,34502,-7.839784,-0.942473,6.1435723
2021-10-15 09:53:55,34512,-7.885547,-0.95443714,6.155835
2021-10-15 09:53:55,34523,-7.9022965,-0.88265246,6.0933228
2021-10-15 09:53:55,34532,-7.8278203,-0.91136634,6.07418
2021-10-15 09:53:55,34542,-7.8206415,-0.88025963,6.0861444
2021-10-15 09:53:55,34552,-7.8182487,-0.8682955,6.0119667
2021-10-15 09:53:55,34563,-7.842177,-0.8850453,5.9952173
2021-10-15 09:53:55,34571,-7.8206415,-0.8706883,6.1005015
2021-10-15 09:53:55,34583,-7.8759756,-0.8970094,6.1435723
2021-10-15 09:53:55,34592,-7.839784,-0.8922237,6.189335
2021-10-15 09:53:55,34602,-7.846963,-0.91854477,6.1435723
2021-10-15 09:53:55,34611,-7.8373914,-0.89461654,6.0598235
2021-10-15 09:53:55,34623,-7.8110704,-0.9376874,6.040681
2021-10-15 09:53:55,34632,-7.8278203,-0.90418786,6.026324
2021-10-15 09:53:55,34642,-7.8349986,-0.90418786,6.01436
2021-10-15 09:53:55,34652,-7.8254275,-0.91136634,6.040681
2021-10-15 09:53:55,34662,-7.830213,-0.9376874,6.0215383
2021-10-15 09:53:55,34672,-7.8831544,-0.96909314,6.0693946
2021-10-15 09:53:55,34682,-7.7775707,-0.9616156,6.105287
2021-10-15 09:53:55,34691,-7.815856,-0.9376874,6.1100726
2021-10-15 09:53:55,34703,-7.803892,-0.8970094,6.1363935
2021-10-15 09:53:55,34712,-7.7943206,-0.91615194,6.0957155
2021-10-15 09:53:55,34722,-7.8349986,-0.92572325,6.117251
2021-10-15 09:53:55,34732,-7.8349986,-0.9376874,6.1100726
