Timestamp,Milliseconds,X,Y,Z
2021-10-15 09:59:58,47841,-9.78515,-0.74626154,0.98614204
2021-10-15 09:59:58,47850,-9.871291,-0.82043904,0.97896355
2021-10-15 09:59:58,47861,-9.9598255,-0.89461654,1.0486546
2021-10-15 09:59:58,47870,-10.029516,-0.9738788,1.0295119
2021-10-15 09:59:58,47880,-10.177871,-1.0911272,1.041476
2021-10-15 09:59:58,47891,-10.302597,-1.146162,0.93589276
2021-10-15 09:59:58,47901,-10.450952,-1.2948161,0.9741779
2021-10-15 09:59:58,47911,-10.479666,-1.390529,0.9454641
2021-10-15 09:59:58,47920,-10.515558,-1.5655042,0.9095717
2021-10-15 09:59:58,47931,-10.482059,-1.7090735,0.9813564
2021-10-15 09:59:58,47941,-10.302597,-1.8649062,0.9837492
2021-10-15 09:59:58,47951,-10.187443,-1.9534405,0.89282197
2021-10-15 09:59:58,47961,-10.096515,-1.9151554,0.7369894
2021-10-15 09:59:58,47970,-10.077373,-1.8984057,0.7755736
2021-10-15 09:59:59,47981,-10.007682,-1.7353946,0.8425727
2021-10-15 09:59:59,47991,-9.883255,-1.6396817,0.93349993
2021-10-15 09:59:59,48001,-9.818648,-1.6109679,1.0390832
2021-10-15 09:59:59,48011,-9.75165,-1.541576,1.0244272
2021-10-15 09:59:59,48021,-9.679565,-1.4694922,1.0534402
2021-10-15 09:59:59,48031,-9.662816,-1.4359927,0.98853487
2021-10-15 09:59:59,48041,-9.69153,-1.3857434,0.9909277
2021-10-15 09:59:59,48051,-9.746864,-1.3402798,1.0052847
2021-10-15 09:59:59,48061,-9.801899,-1.3881363,1.0319048
2021-10-15 09:59:59,48071,-9.787542,-1.3618152,1.2281163
2021-10-15 09:59:59,48081,-9.622138,-1.4072788,1.2113664
2021-10-15 09:59:59,48091,-9.439984,-1.4670994,0.959821
2021-10-15 09:59:59,48101,-9.286844,-1.4527425,0.6628119
2021-10-15 09:59:59,48111,-9.174082,-1.4527425,0.69152576
2021-10-15 09:59:59,48120,-9.142975,-1.4335998,0.74416786
2021-10-15 09:59:59,48131,-9.260523,-1.404886,0.7851449
2021-10-15 09:59:59,48141,-9.0951185,-1.4120644,0.94785684
2021-10-15 09:59:59,48151,-8.977871,-1.4264214,0.86889374
2021-10-15 09:59:59,48161,-8.767003,-1.4742779,0.6436693
2021-10-15 09:59:59,48170,-8.654242,-1.5104693,0.61734825
2021-10-15 09:59:59,48180,-8.560922,-1.6253247,0.48783672
2021-10-15 09:59:59,48191,-8.611171,-1.7353946,0.4447659
2021-10-15 09:59:59,48201,-8.747861,-1.8505492,0.37058842
2021-10-15 09:59:59,48211,-9.01137,-1.8481563,0.3394817
2021-10-15 09:59:59,48220,-9.344272,-1.8026928,0.31316066
2021-10-15 09:59:59,48231,-9.684352,-1.6540387,0.27966115
2021-10-15 09:59:59,48241,-9.514461,-1.6061822,0.42562333
2021-10-15 09:59:59,48251,-9.190832,-1.5846468,0.4977071
2021-10-15 09:59:59,48261,-8.556135,-1.7210377,0.29162526
2021-10-15 09:59:59,48270,-8.247163,-1.6947167,0.09272188
2021-10-15 09:59:59,48281,-7.84457,-1.867299,-0.47018966
2021-10-15 09:59:59,48291,-7.667501,-2.4349961,-0.53240305
2021-10-15 09:59:59,48301,-7.758428,-2.952444,-0.5371887
2021-10-15 09:59:59,48311,-8.630313,-3.8171504,-0.65712893
2021-10-15 09:59:59,48321,-11.025827,-4.868796,-0.8222337
2021-10-15 09:59:59,48331,-13.395021,-5.259125,-0.6619146
2021-10-15 09:59:59,48341,-17.484056,-5.68086,-0.79112697
2021-10-15 09:59:59,48351,-19.271194,-6.1384873,-1.361217
2021-10-15 09:59:59,48361,-20.617456,-6.5312095,-3.6083765
2021-10-15 09:59:59,48371,-20.068903,-6.509674,-5.1942196
2021-10-15 09:59:59,48381,-18.267406,-5.731109,-6.003891
2021-10-15 09:59:59,48391,-15.871892,-5.424529,-6.425327
2021-10-15 09:59:59,48400,-14.504094,-4.8496532,-6.5715885
2021-10-15 09:59:59,48411,-13.910076,-4.0974097,-6.3535423
2021-10-15 09:59:59,48421,-13.517354,-3.6230326,-6.2721863
2021-10-15 09:59:59,48430,-13.3687,-3.548855,-6.0661044
2021-10-15 09:59:59,48441,-13.385449,-3.8147576,-5.488836
2021-10-15 09:59:59,48451,-13.287344,-4.274778,-5.0479584
2021-10-15 09:59:59,48460,-12.997514,-4.799404,-4.877769
2021-10-15 09:59:59,48471,-12.463316,-5.4843497,-4.88734
2021-10-15 09:59:59,48481,-12.142079,-5.5612187,-5.15085
2021-10-15 09:59:59,48491,-12.115758,-5.5202417,-5.321039
2021-10-15 09:59:59,48501,-12.264413,-5.3144593,-5.05753
2021-10-15 09:59:59,48510,-12.345768,-4.9310093,-4.7102714
2021-10-15 09:59:59,48521,-12.649956,-4.1237307,-3.914957
2021-10-15 09:59:59,48531,-12.767504,-3.6421752,-3.5506496
2021-10-15 09:59:59,48541,-12.858431,-2.9883363,-2.882454
2021-10-15 09:59:59,48551,-12.6523485,-2.4086752,-2.365006
2021-10-15 09:59:59,48561,-12.127723,-1.7425731,-2.3171496
2021-10-15 09:59:59,48571,-11.411671,-1.5678971,-2.4439692
2021-10-15 09:59:59,48581,-10.712069,-1.7617157,-2.5184457
2021-10-15 09:59:59,48591,-9.713065,-2.0590239,-2.6907291
2021-10-15 09:59:59,48601,-8.920144,-2.3273191,-2.6285157
2021-10-15 09:59:59,48611,-8.407781,-2.6434708,-2.7026932
2021-10-15 09:59:59,48621,-7.938189,-2.9333014,-2.7532415
2021-10-15 09:59:59,48631,-7.6363945,-3.0266216,-2.3315065
2021-10-15 09:59:59,48641,-7.75125,-2.6865416,-2.094318
2021-10-15 09:59:59,48651,-7.7010007,-2.3368905,-2.2477577
2021-10-15 09:59:59,48661,-7.3489566,-2.0638096,-2.3841486
2021-10-15 09:59:59,48671,-6.9990063,-1.9677975,-2.3003998
2021-10-15 09:59:59,48680,-6.608677,-1.9654047,-1.768595
2021-10-15 09:59:59,48691,-6.3164535,-2.0757737,-1.2104691
2021-10-15 09:59:59,48701,-6.0026946,-2.1284158,-0.887139
2021-10-15 09:59:59,48711,-5.4278193,-2.0662024,-0.93978107
2021-10-15 09:59:59,48720,-4.9606204,-1.8146569,-1.2200404
2021-10-15 09:59:59,48731,-4.6372905,-1.4503496,-1.835594
2021-10-15 09:59:59,48740,-4.1892343,-1.1389836,-2.231008
2021-10-15 09:59:59,48751,-3.5039897,-0.971486,-2.4296124
2021-10-15 09:59:59,48760,-2.9051857,-0.72472614,-2.5615165
2021-10-15 09:59:59,48771,-2.5818555,-0.49950173,-2.6979074
2021-10-15 09:59:59,48780,-2.3973093,-0.4755735,-2.8082764
2021-10-15 09:59:59,48791,-2.1963122,-0.45403808,-2.8896325
2021-10-15 09:59:59,48801,-2.0524435,-0.5066802,-3.0140593
2021-10-15 09:59:59,48811,-2.0548365,-0.7510472,-3.222534
2021-10-15 09:59:59,48821,-1.7602202,-1.1557333,-3.5820556
2021-10-15 09:59:59,48830,-1.8080766,-1.6133606,-3.9604206
2021-10-15 09:59:59,48841,-1.9782661,-2.3679972,-4.11386
2021-10-15 09:59:59,48851,-2.359024,-2.9141588,-4.0537405
2021-10-15 09:59:59,48861,-3.1423743,-2.9859436,-3.4884362
2021-10-15 09:59:59,48871,-4.052544,-2.871088,-2.6979074
2021-10-15 09:59:59,48881,-5.5857453,-2.4349961,-1.9507487
2021-10-15 09:59:59,48891,-6.416952,-2.2743778,-2.0656042
2021-10-15 09:59:59,48901,-8.546564,-2.056631,-2.9829526
2021-10-15 09:59:59,48910,-10.458131,-1.7811574,-4.4108696
2021-10-15 09:59:59,48921,-12.357733,-1.4862419,-5.689833
2021-10-15 09:59:59,48931,-13.809578,-1.160519,-6.6481586
2021-10-15 09:59:59,48941,-14.784354,-0.794118,-7.5104723
2021-10-15 09:59:59,48951,-14.997614,-0.14237295,-8.051848
2021-10-15 09:59:59,48961,-14.173586,0.32452658,-7.21107
2021-10-15 09:59:59,48971,-12.884751,-0.3293122,-4.425226
2021-10-15 10:00:00,48981,-11.811571,-1.7617157,-1.538585
2021-10-15 10:00:00,48991,-10.573285,-2.571387,0.24616162
2021-10-15 10:00:00,49000,-9.205488,-3.0672996,0.18364914
2021-10-15 10:00:00,49010,-8.216056,-3.330809,-1.3564314
2021-10-15 10:00:00,49020,-7.320243,-3.4842489,-2.9805596
2021-10-15 10:00:00,49031,-6.623034,-3.441178,-3.6586258
2021-10-15 10:00:00,49040,-6.1941204,-3.141776,-3.0598218
2021-10-15 10:00:00,49050,-7.214659,-1.9510478,-2.5112674
2021-10-15 10:00:00,49060,-8.038688,-1.0648061,-1.1697912
2021-10-15 10:00:00,49070,-8.680861,-0.6478567,-0.59730834
2021-10-15 10:00:00,49081,-9.068798,-1.2131611,-1.2343974
2021-10-15 10:00:00,49090,-9.171689,-1.4647065,-1.8906289
2021-10-15 10:00:00,49100,-9.619745,-1.3067802,-2.7194428
2021-10-15 10:00:00,49110,-9.763614,-0.93529457,-3.373581
2021-10-15 10:00:00,49120,-9.423235,-1.0169497,-3.481258
2021-10-15 10:00:00,49131,-8.838788,-1.2924234,-3.289832
2021-10-15 10:00:00,49140,-8.606385,-1.3570296,-3.0717862
2021-10-15 10:00:00,49150,-8.649456,-1.3235301,-2.8082764
2021-10-15 10:00:00,49160,-9.032906,-1.3187444,-2.4511478
2021-10-15 10:00:00,49171,-9.667602,-1.378565,-2.0416758
2021-10-15 10:00:00,49181,-10.321739,-1.445564,-1.6271194
2021-10-15 10:00:00,49191,-10.867902,-1.6325033,-1.3971093
2021-10-15 10:00:00,49201,-11.13859,-1.7186449,-1.3277174
2021-10-15 10:00:00,49211,-11.136196,-1.9582262,-1.4715859
2021-10-15 10:00:00,49221,-10.613963,-2.2265215,-1.8332013
2021-10-15 10:00:00,49231,-10.132407,-2.3129623,-2.120639
2021-10-15 10:00:00,49241,-9.660423,-2.3225334,-2.1732812
2021-10-15 10:00:00,49250,-9.236594,-2.3632114,-2.298007
2021-10-15 10:00:00,49261,-8.867501,-2.2337,-2.2501507
2021-10-15 10:00:00,49270,-8.778967,-2.0395823,-2.3721845
2021-10-15 10:00:00,49281,-8.95155,-1.7282162,-2.4104698
2021-10-15 10:00:00,49291,-9.135797,-1.4575281,-2.5663023
2021-10-15 10:00:00,49301,-9.396914,-1.1246266,-2.544767
2021-10-15 10:00:00,49310,-9.605389,-0.942473,-2.487339
2021-10-15 10:00:00,49321,-9.943075,-0.67178494,-2.3410778
2021-10-15 10:00:00,49330,-10.060623,-0.6861419,-2.326721
2021-10-15 10:00:00,49341,-10.065409,-0.8491529,-2.2836502
2021-10-15 10:00:00,49351,-9.940682,-1.0743774,-2.149353
2021-10-15 10:00:00,49360,-9.90479,-1.2083755,-2.1062822
2021-10-15 10:00:00,49371,-9.732208,-1.4479568,-2.0225334
2021-10-15 10:00:00,49381,-9.681958,-1.5798612,-2.012962
2021-10-15 10:00:00,49391,-9.64128,-1.6420746,-2.0033908
2021-10-15 10:00:00,49401,-9.631709,-1.7018951,-2.027319
2021-10-15 10:00:00,49411,-9.667602,-1.6995022,-2.0919251
2021-10-15 10:00:00,49421,-9.591031,-1.7883358,-2.269293
2021-10-15 10:00:00,49431,-9.58146,-1.8074784,-2.420041
2021-10-15 10:00:00,49441,-9.483355,-1.7617157,-2.5615165
2021-10-15 10:00:00,49451,-9.401699,-1.8290138,-2.678765
2021-10-15 10:00:00,49461,-9.329915,-1.8385851,-2.6333013
2021-10-15 10:00:00,49471,-9.222238,-1.8481563,-2.7314072
2021-10-15 10:00:00,49480,-9.22463,-1.8074784,-2.7723842
2021-10-15 10:00:00,49491,-9.320343,-1.8553349,-2.8106692
2021-10-15 10:00:00,49501,-9.332308,-1.8385851,-2.9303105
2021-10-15 10:00:00,49510,-9.358628,-1.8433708,-3.0287154
2021-10-15 10:00:00,49521,-9.320343,-1.8242282,-3.1339993
2021-10-15 10:00:00,49531,-9.207881,-1.8122641,-3.1172497
2021-10-15 10:00:00,49540,-9.102298,-1.8385851,-3.1483564
2021-10-15 10:00:00,49551,-8.793324,-1.9151554,-3.275176
2021-10-15 10:00:00,49560,-8.513064,-1.8984057,-3.4070804
2021-10-15 10:00:00,49571,-8.249556,-1.8960128,-3.5099716
2021-10-15 10:00:00,49580,-7.978867,-1.8720846,-3.6011982
2021-10-15 10:00:00,49591,-7.681858,-1.7931215,-3.7280176
2021-10-15 10:00:00,49600,-7.2529445,-1.7066808,-3.8934216
2021-10-15 10:00:00,49611,-6.778867,-1.7593229,-4.0106697
2021-10-15 10:00:00,49621,-6.012266,-1.7234305,-3.6921253
2021-10-15 10:00:00,49631,-5.3557353,-1.622932,-3.0933216
2021-10-15 10:00:00,49641,-4.5652065,-1.4551352,-2.5088747
2021-10-15 10:00:00,49651,-3.9305103,-0.9906286,-2.4272194
2021-10-15 10:00:00,49661,-3.7268212,-0.3819543,-2.975774
2021-10-15 10:00:00,49670,-4.2705903,0.28145576,-3.6203406
2021-10-15 10:00:00,49681,-6.131907,0.81565344,-3.126821
2021-10-15 10:00:00,49691,-7.586145,0.5952146,-2.4391835
2021-10-15 10:00:00,49701,-9.234201,-0.31974092,-1.9698912
2021-10-15 10:00:00,49711,-10.479666,-0.9834501,-1.5529419
2021-10-15 10:00:00,49721,-11.143375,-1.5343975,-1.131506
2021-10-15 10:00:00,49731,-11.87857,-2.2576282,-1.4093726
2021-10-15 10:00:00,49741,-12.223735,-3.0984063,-2.0823538
2021-10-15 10:00:00,49751,-12.235699,-3.8386858,-2.6285157
2021-10-15 10:00:00,49761,-12.000903,-4.538287,-2.8920252
2021-10-15 10:00:00,49771,-11.3829565,-5.084449,-2.949453
2021-10-15 10:00:00,49781,-9.8473625,-5.105984,-2.9279177
2021-10-15 10:00:00,49790,-9.842577,-3.41725,-2.5495524
2021-10-15 10:00:00,49801,-9.744472,-2.4349961,-2.3841486
2021-10-15 10:00:00,49811,-9.032906,-1.9989042,-2.7723842
2021-10-15 10:00:00,49821,-8.498708,-1.8266209,-3.1722846
2021-10-15 10:00:00,49830,-8.280662,-1.4958133,-3.802195
2021-10-15 10:00:00,49840,-7.978867,-1.2996018,-4.415655
2021-10-15 10:00:00,49851,-7.3079796,-0.9448658,-4.389334
2021-10-15 10:00:00,49861,-6.5871415,-0.43728834,-3.9460638
2021-10-15 10:00:00,49870,-5.892326,0.101694964,-3.1004999
2021-10-15 10:00:00,49881,-5.386842,0.53300124,-2.4607189
2021-10-15 10:00:00,49890,-5.2863436,0.80847496,-2.1134605
2021-10-15 10:00:00,49901,-5.9763737,-0.07776674,-3.1722846
2021-10-15 10:00:00,49910,-6.268597,-1.3929219,-3.912564
2021-10-15 10:00:00,49921,-6.7594247,-2.5259235,-4.3531427
2021-10-15 10:00:00,49931,-7.5092754,-3.5464623,-4.4060836
2021-10-15 10:00:00,49941,-8.026724,-4.4374895,-4.235894
2021-10-15 10:00:00,49951,-8.235198,-4.7635117,-3.9197426
2021-10-15 10:00:00,49961,-9.1669035,-3.8123646,-3.045465
2021-10-15 10:00:00,49971,-9.945468,-3.0936205,-2.7026932
2021-10-15 10:00:01,49980,-10.5685,-2.329712,-2.96381
2021-10-15 10:00:01,49991,-9.943075,-1.7787645,-3.845565
2021-10-15 10:00:01,50001,-9.203095,-1.5583258,-4.4539404
2021-10-15 10:00:01,50011,-8.306983,-1.4718851,-5.0742793
2021-10-15 10:00:01,50021,-7.954939,-1.3570296,-5.421538
2021-10-15 10:00:01,50031,-7.926225,-1.5056837,-5.2181478
2021-10-15 10:00:01,50041,-7.885547,-1.9462621,-4.942674
2021-10-15 10:00:01,50051,-7.9884386,-2.722434,-4.5879383
2021-10-15 10:00:01,50060,-8.076973,-3.5129628,-4.226323
2021-10-15 10:00:01,50071,-8.539386,-4.030411,-3.9197426
2021-10-15 10:00:01,50080,-8.917751,-4.226921,-3.8165522
2021-10-15 10:00:01,50091,-9.399306,-4.066303,-3.8261235
2021-10-15 10:00:01,50100,-9.780363,-3.6589248,-4.281358
2021-10-15 10:00:01,50111,-9.9502535,-3.036193,-5.1846485
2021-10-15 10:00:01,50121,-9.5048895,-2.9356942,-5.831309
2021-10-15 10:00:01,50131,-9.15494,-2.8782666,-5.7930236
2021-10-15 10:00:01,50140,-9.008977,-2.7415764,-5.179863
2021-10-15 10:00:01,50151,-9.013762,-2.7798617,-4.6432724
2021-10-15 10:00:01,50161,-8.872287,-2.911766,-4.4395833
2021-10-15 10:00:01,50171,-8.845966,-3.0577283,-4.508975
2021-10-15 10:00:01,50181,-8.673683,-3.225525,-4.6600223
2021-10-15 10:00:01,50191,-8.709576,-3.5057843,-4.5185466
2021-10-15 10:00:01,50201,-8.740682,-3.7525442,-4.238287
2021-10-15 10:00:01,50211,-8.881859,-3.9897327,-4.137789
2021-10-15 10:00:01,50221,-9.020942,-4.0734816,-4.1832523
2021-10-15 10:00:01,50231,-9.298808,-4.159623,-4.1760736
2021-10-15 10:00:01,50241,-9.451948,-4.0854454,-4.173681
2021-10-15 10:00:01,50251,-9.456735,-3.92722,-4.1234317
2021-10-15 10:00:01,50261,-9.332308,-3.7812579,-3.9771702
2021-10-15 10:00:01,50270,-9.622138,-3.2159536,-4.0106697
2021-10-15 10:00:01,50282,-9.742078,-2.7463622,-3.2871401
2021-10-15 10:00:01,50290,-9.856934,-2.559423,-2.8489544
2021-10-15 10:00:01,50301,-9.9909315,-2.547459,-2.4631119
2021-10-15 10:00:01,50311,-10.144372,-2.6386852,-2.1110678
2021-10-15 10:00:01,50321,-10.510773,-2.7296124,-1.7542381
2021-10-15 10:00:01,50331,-10.733604,-2.7583263,-1.5625132
2021-10-15 10:00:01,50341,-11.423635,-2.8639095,-1.0737791
2021-10-15 10:00:01,50351,-11.713465,-2.952444,-0.8991031
2021-10-15 10:00:01,50361,-11.806786,-3.0003004,-0.9493524
2021-10-15 10:00:01,50370,-11.907583,-2.9596226,-0.86081797
2021-10-15 10:00:01,50381,-12.012867,-2.8396823,-0.8102696
2021-10-15 10:00:01,50391,-12.41516,-2.7056842,-0.8632108
2021-10-15 10:00:01,50401,-12.702599,-2.4708884,-0.9445667
2021-10-15 10:00:01,50410,-12.841681,-2.5331018,-0.7360921
2021-10-15 10:00:01,50421,-12.961322,-2.7511477,-0.34576288
2021-10-15 10:00:01,50431,-13.220046,-2.669792,0.061615184
2021-10-15 10:00:01,50440,-13.114761,-2.4589243,0.18125631
2021-10-15 10:00:01,50451,-12.944572,-2.231307,-0.2760719
2021-10-15 10:00:01,50460,-12.829717,-1.9462621,-0.50368917
2021-10-15 10:00:01,50471,-12.6116705,-1.7473587,0.047258247
2021-10-15 10:00:01,50481,-12.515958,-1.6947167,0.7082755
2021-10-15 10:00:01,50491,-12.269198,-1.8074784,1.1443675
2021-10-15 10:00:01,50501,-11.842677,-2.0685952,1.570888
2021-10-15 10:00:01,50511,-11.459527,-2.231307,1.5538392
2021-10-15 10:00:01,50521,-11.248659,-2.2289143,1.5155541
2021-10-15 10:00:01,50530,-10.906186,-2.2624137,1.489233
2021-10-15 10:00:01,50541,-10.6307125,-2.219343,1.5684953
2021-10-15 10:00:01,50551,-10.462916,-2.181058,1.625923
2021-10-15 10:00:01,50561,-10.120443,-2.1690936,2.0808585
2021-10-15 10:00:01,50571,-9.689137,-2.193022,2.0928226
2021-10-15 10:00:01,50581,-9.200702,-2.2743778,2.1000009
2021-10-15 10:00:01,50591,-8.45803,-2.2408783,2.097608
2021-10-15 10:00:01,50601,-8.165807,-2.1882362,2.2007985
2021-10-15 10:00:01,50611,-7.9860454,-2.0781665,2.3252254
2021-10-15 10:00:01,50621,-7.96451,-1.9055841,2.6174488
2021-10-15 10:00:01,50631,-8.04108,-1.7979071,2.6703901
2021-10-15 10:00:01,50640,-8.165807,-1.6564314,2.548057
2021-10-15 10:00:01,50651,-8.261519,-1.6277176,2.3228326
2021-10-15 10:00:01,50660,-8.455637,-1.5822539,2.1601207
2021-10-15 10:00:01,50671,-8.64467,-1.4694922,1.8846469
2021-10-15 10:00:01,50680,-8.702396,-1.3833506,1.2879368
2021-10-15 10:00:01,50691,-8.491529,-1.364208,0.75613195
2021-10-15 10:00:01,50700,-8.141878,-1.3618152,0.66759753
2021-10-15 10:00:01,50711,-7.864012,-1.4216357,0.84017986
2021-10-15 10:00:01,50720,-7.7536426,-1.5128621,0.8952148
2021-10-15 10:00:01,50731,-7.6603227,-1.6157535,0.72263247
2021-10-15 10:00:01,50741,-7.650751,-1.5487545,0.39451665
2021-10-15 10:00:01,50751,-7.846963,-1.3833506,0.44955155
2021-10-15 10:00:01,50761,-8.259127,-1.3043875,0.7298109
2021-10-15 10:00:01,50771,-8.55135,-1.2589238,0.86889374
2021-10-15 10:00:01,50781,-8.949157,-1.297209,0.715454
2021-10-15 10:00:01,50791,-9.44477,-1.3378869,0.6939186
2021-10-15 10:00:01,50801,-9.732208,-1.3187444,0.8282157
2021-10-15 10:00:01,50811,-10.113265,-1.3522439,1.0510473
2021-10-15 10:00:01,50821,-10.400702,-1.4790635,1.2209377
2021-10-15 10:00:01,50831,-10.5589285,-1.5726827,1.2783655
2021-10-15 10:00:01,50841,-10.757532,-1.6133606,1.2400804
2021-10-15 10:00:01,50851,-10.8918295,-1.5631114,1.2017952
2021-10-15 10:00:01,50861,-11.021042,-1.5128621,1.1060823
2021-10-15 10:00:01,50871,-11.06172,-1.4862419,1.0725827
2021-10-15 10:00:01,50881,-11.150554,-1.4144573,1.1180464
2021-10-15 10:00:01,50890,-11.298908,-1.4407784,1.1300105
2021-10-15 10:00:01,50901,-11.442777,-1.5224334,1.1515459
2021-10-15 10:00:01,50911,-11.502598,-1.527219,1.1180464
2021-10-15 10:00:01,50921,-11.366207,-1.6923238,1.1467602
2021-10-15 10:00:01,50931,-11.009078,-1.7641085,1.0749756
2021-10-15 10:00:01,50941,-10.484451,-1.8242282,1.0582259
2021-10-15 10:00:01,50951,-10.051051,-1.8266209,1.1994023
2021-10-15 10:00:01,50960,-9.602996,-1.8481563,1.2927225
2021-10-15 10:00:01,50970,-9.310772,-1.8122641,1.3097713
2021-10-15 10:00:02,50980,-9.277272,-1.7425731,1.3002
2021-10-15 10:00:02,50991,-9.294023,-1.649253,1.204188
2021-10-15 10:00:02,51001,-9.305986,-1.6277176,1.1228321
2021-10-15 10:00:02,51010,-9.229416,-1.649253,1.0462617
2021-10-15 10:00:02,51021,-9.066405,-1.5990037,1.1778669
2021-10-15 10:00:02,51031,-9.049655,-1.5678971,1.1156535
2021-10-15 10:00:02,51041,-8.860323,-1.5487545,1.1324034
2021-10-15 10:00:02,51051,-8.788539,-1.4599209,1.1252248
2021-10-15 10:00:02,51060,-8.829216,-1.445564,1.2352947
2021-10-15 10:00:02,51071,-8.92493,-1.4407784,1.2352947
2021-10-15 10:00:02,51081,-8.973084,-1.3809577,1.2711871
2021-10-15 10:00:02,51091,-8.980264,-1.3833506,1.218545
2021-10-15 10:00:02,51101,-8.896215,-1.364208,1.2281163
2021-10-15 10:00:02,51111,-8.836395,-1.3689936,1.1108679
2021-10-15 10:00:02,51121,-8.697611,-1.3450655,1.0124631
2021-10-15 10:00:02,51131,-8.580064,-1.3666009,0.8497511
2021-10-15 10:00:02,51141,-8.489137,-1.404886,0.8545368
2021-10-15 10:00:02,51151,-8.484351,-1.4216357,0.7298109
2021-10-15 10:00:02,51161,-8.36441,-1.4670994,0.6963114
2021-10-15 10:00:02,51171,-8.275876,-1.5296118,0.5694918
2021-10-15 10:00:02,51180,-8.105687,-1.6277176,0.4423731
2021-10-15 10:00:02,51191,-7.9334035,-1.785943,0.2748755
2021-10-15 10:00:02,51201,-8.055437,-2.0590239,0.26291138
2021-10-15 10:00:02,51211,-8.388339,-2.588436,0.008973085
2021-10-15 10:00:02,51220,-9.200702,-3.2350962,-0.39361933
2021-10-15 10:00:02,51230,-10.405488,-3.9370906,-0.48215377
2021-10-15 10:00:02,51241,-12.01526,-4.3704906,-0.5949155
2021-10-15 10:00:02,51251,-14.008182,-4.703392,-0.81266236
2021-10-15 10:00:02,51261,-16.166508,-4.6005006,-1.416551
2021-10-15 10:00:02,51270,-17.503199,-4.4662037,-3.0837502
2021-10-15 10:00:02,51281,-17.488842,-4.7344985,-4.779663
2021-10-15 10:00:02,51291,-17.39313,-4.7153563,-5.515157
2021-10-15 10:00:02,51301,-16.930716,-4.5598226,-6.686444
2021-10-15 10:00:02,51311,-16.67917,-4.2723846,-7.5296144
2021-10-15 10:00:02,51321,-16.65285,-3.8171504,-7.1345
2021-10-15 10:00:02,51331,-15.711573,-3.7166517,-6.4085774
2021-10-15 10:00:02,51341,-14.250156,-4.011268,-5.987141
2021-10-15 10:00:02,51351,-13.387843,-4.0758743,-5.601299
2021-10-15 10:00:02,51361,-12.487244,-4.1500516,-4.8562336
2021-10-15 10:00:02,51371,-12.324233,-4.17398,-4.2071805
2021-10-15 10:00:02,51381,-12.429517,-4.2221355,-3.8359938
2021-10-15 10:00:02,51391,-12.700205,-4.341777,-3.6993039
2021-10-15 10:00:02,51401,-12.846467,-4.3465624,-4.0968113
2021-10-15 10:00:02,51410,-12.6116705,-4.5670013,-4.516154
2021-10-15 10:00:02,51421,-12.79861,-4.418347,-4.4946184
2021-10-15 10:00:02,51431,-13.019049,-4.039982,-4.262215
2021-10-15 10:00:02,51441,-12.949358,-3.5201411,-4.197609
2021-10-15 10:00:02,51451,-12.877573,-3.100799,-3.969992
2021-10-15 10:00:02,51461,-12.695419,-2.9045875,-3.7423747
2021-10-15 10:00:02,51471,-12.388839,-2.6171498,-3.3879378
2021-10-15 10:00:02,51481,-12.10858,-2.1978076,-2.8920252
2021-10-15 10:00:02,51491,-11.720643,-1.8433708,-2.5184457
2021-10-15 10:00:02,51501,-11.306087,-1.5200406,-2.187638
2021-10-15 10:00:02,51511,-10.5900345,-1.5224334,-1.9842482
2021-10-15 10:00:02,51521,-9.983753,-1.7090735,-1.9025931
2021-10-15 10:00:02,51531,-9.4686985,-2.1212373,-2.0321047
2021-10-15 10:00:02,51540,-9.231809,-2.5450659,-2.405684
2021-10-15 10:00:02,51551,-8.843574,-2.842075,-2.6548367
2021-10-15 10:00:02,51560,-8.232805,-3.0816565,-2.8202405
2021-10-15 10:00:02,51571,-7.7775707,-2.9739795,-2.7963123
2021-10-15 10:00:02,51580,-7.8086777,-2.4756742,-2.6069803
2021-10-15 10:00:02,51591,-7.5379896,-1.9582262,-2.53041
2021-10-15 10:00:02,51601,-7.109375,-1.7042879,-2.4032912
2021-10-15 10:00:02,51610,-6.500701,-1.6109679,-2.204388
2021-10-15 10:00:02,51621,-5.916254,-1.5391831,-1.9241285
2021-10-15 10:00:02,51631,-5.4203415,-1.5320047,-1.5194423
2021-10-15 10:00:02,51641,-5.193023,-1.3546367,-1.605584
2021-10-15 10:00:02,51651,-4.76411,-1.1389836,-1.742274
2021-10-15 10:00:02,51661,-4.2275195,-0.89461654,-1.4452649
2021-10-15 10:00:02,51671,-3.5569308,-0.72472614,-1.3109677
2021-10-15 10:00:02,51681,-2.926721,-0.6023931,-1.5433706
2021-10-15 10:00:02,51691,-2.6153553,-0.49950173,-1.9794625
2021-10-15 10:00:02,51700,-2.4646072,-0.52342993,-2.5806592
2021-10-15 10:00:02,51711,-2.4308088,-0.6358926,-3.1459637
2021-10-15 10:00:02,51721,-2.1361923,-0.91854477,-3.0020952
2021-10-15 10:00:02,51731,-2.155335,-1.3450655,-2.9303105
2021-10-15 10:00:02,51741,-2.2226331,-1.6133606,-2.9590242
2021-10-15 10:00:02,51751,-1.9615164,-2.4158535,-3.6370904
2021-10-15 10:00:02,51761,-1.9037895,-3.0529425,-4.0106697
2021-10-15 10:00:02,51771,-2.3973093,-3.467499,-3.4166517
